반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,39333,39333.0,KRW,,,AFB/01/2025/010/01,,,,,1000.0,,FI0600,MLB KIDS_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,43167,43167.0,KRW,,,AFB/01/2025/010/01,,,,,1000.0,,FI0600,MLB KIDS_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,61000,61000.0,KRW,,,AFB/01/2025/010/01,,,,,1000.0,,FI0600,MLB KIDS_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,34917,34917.0,KRW,,,AFB/01/2025/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,54000,54000.0,KRW,,,AFB/01/2025/010/01,,,,,1000.0,,FI0500,MLB KIDS_기획팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,39333,39333.0,KRW,,,AFB/01/2025/010/01,,,,,1000.0,,FI0600,MLB KIDS_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,35583,35583.0,KRW,,,AFB/01/2025/010/01,,,,,1000.0,,FI0700,MLB KIDS_소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000115,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,12223,12223.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,ZI0750,MK_롯데중동(백),,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,매장
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000115,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,1317,1317.0,KRW,,,AFB/01/2025/010/01,,,,,1000.0,,FI0600,MLB KIDS_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000115,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,84311,84311.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,ZI8050,MK_스타필드고양(직),,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,매장
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000115,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,17677,17677.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,ZI8050,MK_스타필드고양(직),,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,매장
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000115,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,16907,16907.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FI1000,MLB KIDS_카테고리운영팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000115,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,19736,19736.0,KRW,,,AFB/01/2025/010/01,,,,,1000.0,,FI0700,MLB KIDS_소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000115,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,17083,17083.0,KRW,,,AFB/01/2025/010/01,,,,,1000.0,,FI0500,MLB KIDS_기획팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000115,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,11050,11050.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FI0800,MLB KIDS_영업팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000115,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,21108,21108.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FI0400,MLB KIDS_VMD팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000115,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,10154,10154.0,KRW,,,AFB/01/2025/010/01,,,,,1000.0,,FI0700,MLB KIDS_소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000115,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,11324,11324.0,KRW,,,AFB/01/2025/010/01,,,,,1000.0,,FI0700,MLB KIDS_소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000115,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,10154,10154.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FI0400,MLB KIDS_VMD팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000116,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,3378,3378.0,KRW,,,AFB/01/2025/010/01,,,,,1000.0,,FI0500,MLB KIDS_기획팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000116,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,1689,1689.0,KRW,,,AFB/01/2025/010/01,,,,,1000.0,,FI0500,MLB KIDS_기획팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000116,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,123500,123500.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,ZI8050,MK_스타필드고양(직),,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,매장
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000120,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,30250,30250.0,KRW,,,AFB/01/2025/010/01,,,,,1000.0,,FI0500,MLB KIDS_기획팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000120,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,15583,15583.0,KRW,,,AFB/01/2025/010/01,,,,,1000.0,,FI0600,MLB KIDS_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000120,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,27833,27833.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FI0400,MLB KIDS_VMD팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000120,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,25833,25833.0,KRW,,,AFB/01/2025/010/01,,,,,1000.0,,FI0700,MLB KIDS_소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000120,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,15900,15900.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FI1000,MLB KIDS_카테고리운영팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000120,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,77500,77500.0,KRW,,,AFB/01/2025/010/01,,,,,1000.0,,FI0600,MLB KIDS_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000120,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,51667,51667.0,KRW,,,AFB/01/2025/010/01,,,,,1000.0,,FI0500,MLB KIDS_기획팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000120,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,25833,25833.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FI1000,MLB KIDS_카테고리운영팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000120,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,52667,52667.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FI0400,MLB KIDS_VMD팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000120,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,30250,30250.0,KRW,,,AFB/01/2025/010/01,,,,,1000.0,,FI0700,MLB KIDS_소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000120,0,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,25833,25833.0,KRW,,,AFB/01/2025/010/01,,,,,1000.0,,FI0700,MLB KIDS_소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
